-2.484516877506204036e-01,-1.610961993825785199e-01,-4.487896286278425517e-01,-1.322344634117050832e+00,-1.212719554708818981e+00,-2.588449666662663851e-01,-5.284354786548656202e-01,9.978208604493084882e-07,3.253415397622519833e+01,-3.825805808490794391e+01,1.757306133188368236e+01,-1.970065029202795515e+01,1.000000000000000000e+00
-2.483922023577214144e-01,-1.610986425316101311e-01,-4.487340685501282622e-01,-1.322404119509949849e+00,-1.213432142012336179e+00,-2.600690874701976907e-01,-5.264987705474172275e-01,9.978208604491208704e-07,3.253221324769601353e+01,-3.825679226009560807e+01,1.757208489288149522e+01,-1.970034875674260988e+01,1.000000000000000000e+00
-2.483284319846999211e-01,-1.611012601933764499e-01,-4.486745077161355399e-01,-1.322467889882971370e+00,-1.214204967042600281e+00,-2.613869393675422592e-01,-5.244080936198086684e-01,9.978208604489550637e-07,3.253013283223620533e+01,-3.825543514084753838e+01,1.757103822873172305e+01,-1.970002538880457266e+01,1.000000000000000000e+00
-2.482605471256741636e-01,-1.611040452796500821e-01,-4.486111056108876283e-01,-1.322535774741997017e+00,-1.215037884650527422e+00,-2.627961760320498552e-01,-5.221659393473739863e-01,9.978208604491752922e-07,3.252791831019693092e+01,-3.825399033727863696e+01,1.756992415598612922e+01,-1.969968103452935182e+01,1.000000000000000000e+00
-2.481887240044735043e-01,-1.611069904644320261e-01,-4.485440270727698020e-01,-1.322607597863197704e+00,-1.215930796683697190e+00,-2.642943487706604366e-01,-5.197748545755935812e-01,9.978208604491526341e-07,3.252557544900761144e+01,-3.825246158128497598e+01,1.756874558539311337e+01,-1.969931656913199447e+01,1.000000000000000000e+00
-2.481131440033325919e-01,-1.611100882088309927e-01,-4.484734417570923060e-01,-1.322683177864338644e+00,-1.216883653016123334e+00,-2.658789054331067159e-01,-5.172374415807210468e-01,9.978208604493940385e-07,3.252311018432637013e+01,-3.825085271459715841e+01,1.756750551230931379e+01,-1.969893289404162218e+01,1.000000000000000000e+00
-2.480339930928499026e-01,-1.611133307858700070e-01,-4.483995236009127305e-01,-1.322762328774821361e+00,-1.217896452511863181e+00,-2.675471894437221332e-01,-5.145563580743657273e-01,9.978208604494723890e-07,3.252052860123736622e+01,-3.824916767685500218e+01,1.756620700713760996e+01,-1.969853093421676249e+01,1.000000000000000000e+00
-2.479514612651601835e-01,-1.611167103051275862e-01,-4.483224502909640141e-01,-1.322844860602511163e+00,-1.218969243890946075e+00,-2.692964390135620945e-01,-5.117343171254428169e-01,9.978208604494114027e-07,3.251783691556038747e+01,-3.824741049374313917e+01,1.756485320582528686e+01,-1.969811163546955513e+01,1.000000000000000000e+00
-2.478657419722793687e-01,-1.611202187371193473e-01,-4.482424027365393693e-01,-1.322930579895391867e+00,-1.220102126468329606e+00,-2.711237865865111507e-01,-5.087740869751102846e-01,9.978208604496962175e-07,3.251504145533832713e+01,-3.824558526522761071e+01,1.756344730045623947e+01,-1.969767596180703961e+01,1.000000000000000000e+00
-2.477770315596335982e-01,-1.611238478874598146e-01,-4.481595645504244940e-01,-1.323019290406582060e+00,-1.221295250753703820e+00,-2.730262585385572760e-01,-5.056784907370910354e-01,9.978208604501343453e-07,3.251214864326308174e+01,-3.824369615258030564e+01,1.756199253085967271e+01,-1.969722489163840962e+01,1.000000000000000000e+00
-2.476855287683532025e-01,-1.611275896199142743e-01,-4.480741215322290860e-01,-1.323110793197862511e+00,-1.222548818799854775e+00,-2.750007753519844722e-01,-5.024504058775127735e-01,9.978208604501510742e-07,3.250916497593251364e+01,-3.824174737234955757e+01,1.756049217193512391e+01,-1.969675941981368084e+01,1.000000000000000000e+00
-2.475914341291820808e-01,-1.611314355802775100e-01,-4.479862611746432410e-01,-1.323204887837033716e+00,-1.223863084498516551e+00,-2.770441518572229200e-01,-4.990927636736125494e-01,9.978208604489756042e-07,3.250609701043269695e+01,-3.823974317702217007e+01,1.755894953005976333e+01,-1.969628054811074946e+01,1.000000000000000000e+00
-2.474949494886272139e-01,-1.611353774182602283e-01,-4.478961721694268983e-01,-1.323301372477588611e+00,-1.225238353512112965e+00,-2.791530981674163470e-01,-4.956085483498226529e-01,9.978208604483098363e-07,3.250295134440078471e+01,-3.823768784947399979e+01,1.755736793083263336e+01,-1.969578928736736145e+01,1.000000000000000000e+00
-2.473962774901589945e-01,-1.611394067593751034e-01,-4.478040439336015699e-01,-1.323400044476056747e+00,-1.226674983046364575e+00,-2.813242208867681726e-01,-4.920007960962192728e-01,9.978208604483881869e-07,3.249973460005988102e+01,-3.823558569095516901e+01,1.755575071151953281e+01,-1.969528665387633382e+01,1.000000000000000000e+00
-2.472956210838472002e-01,-1.611435152259048098e-01,-4.477100661500139078e-01,-1.323500700882368486e+00,-1.228173381364210170e+00,-2.835540247896465305e-01,-4.882725938754952089e-01,9.978208604484866544e-07,3.249645340811233751e+01,-3.823344101076377655e+01,1.755410121289535752e+01,-1.969477366700831311e+01,1.000000000000000000e+00
-2.471931830542044295e-01,-1.611476944570189307e-01,-4.476144283251190514e-01,-1.323603138912011312e+00,-1.229734007047461386e+00,-2.858389149535631724e-01,-4.844270780283272959e-01,9.978208604484066098e-07,3.249311439224278786e+01,-3.823125811629127924e+01,1.755242277140106921e+01,-1.969425134691107715e+01,1.000000000000000000e+00
-2.470891655678487675e-01,-1.611519361279717122e-01,-4.475173193654909398e-01,-1.323707156398366891e+00,-1.231357368001387842e+00,-2.881751993522575495e-01,-4.804674326757064629e-01,9.978208604488500316e-07,3.248972415428378469e+01,-3.822904130347369289e+01,1.755071871164193453e+01,-1.969372071229335930e+01,1.000000000000000000e+00
-2.469837697424876188e-01,-1.611562319683163269e-01,-4.474189271744623553e-01,-1.323812552223728067e+00,-1.233044020200794844e+00,-2.905590919087588930e-01,-4.763968879197981177e-01,9.978208604482355092e-07,3.248628926009295270e+01,-3.822679484768053726e+01,1.754899233925169710e+01,-1.969318277830079822e+01,1.000000000000000000e+00
-2.468771952386039359e-01,-1.611605737790794968e-01,-4.473194382701817795e-01,-1.323919126727611806e+00,-1.234794566179496789e+00,-2.929867160020280248e-01,-4.722187178478270408e-01,9.978208604477446536e-07,3.248281622618662823e+01,-3.822452299507111917e+01,1.754724693414517489e+01,-1.969263855449117528e+01,1.000000000000000000e+00
-2.467696398750863496e-01,-1.611649534488467927e-01,-4.472190374262424717e-01,-1.324026682091129503e+00,-1.236609653268279763e+00,-2.954541084148865626e-01,-4.679362383461855845e-01,9.978208604478323215e-07,3.247931150717012372e+01,-3.822222995444482763e+01,1.754548574417937701e+01,-1.969208904291559037e+01,1.000000000000000000e+00
-2.466612992698949125e-01,-1.611693629687149798e-01,-4.471179073358956813e-01,-1.324135022696320885e+00,-1.238489971589471939e+00,-2.979572237053704775e-01,-4.635528047345094382e-01,9.978208604472601507e-07,3.247578148399976783e+01,-3.821991988960922981e+01,1.754371197924054471e+01,-1.969153523631151614e+01,1.000000000000000000e+00
-2.465523665066926551e-01,-1.611737944460768512e-01,-4.470162283007092507e-01,-1.324243955459523114e+00,-1.240436251819081015e+00,-3.004919389784926897e-01,-4.590718092317780941e-01,9.978208604473793706e-07,3.247223245310650697e+01,-3.821759691228628952e+01,1.754192880577182478e+01,-1.969097811641311679e+01,1.000000000000000000e+00
-2.464430318282013754e-01,-1.611782401172120738e-01,-4.469141779443693285e-01,-1.324353290138014394e+00,-1.242449262730040749e+00,-3.030540590308036242e-01,-4.544966782685074258e-01,9.978208604479964341e-07,3.246867061640502072e+01,-3.821526507557360475e+01,1.754013934175325318e+01,-1.969041865238334310e+01,1.000000000000000000e+00
-2.463334823568623932e-01,-1.611826923586633931e-01,-4.468119309521562110e-01,-1.324462839609353404e+00,-1.244529808532423010e+00,-3.056393218360707875e-01,-4.498308696608579460e-01,9.978208604485311237e-07,3.246510207220656241e+01,-3.821292836797385917e+01,1.753834665214281330e+01,-1.968985779937161951e+01,1.000000000000000000e+00
-2.462239018431999771e-01,-1.611871436973897620e-01,-4.467096588364533050e-01,-1.324572420123015792e+00,-1.246678726028473294e+00,-3.082434043369813303e-01,-4.450778696638970633e-01,9.978208604476521152e-07,3.246153280704749022e+01,-3.821059070800181701e+01,1.753655374478416107e+01,-1.968929649719999730e+01,1.000000000000000000e+00
-2.461144704421007467e-01,-1.611915868196916457e-01,-4.466075297284752277e-01,-1.324681851524114995e+00,-1.248896881602025388e+00,-3.108619285049759595e-01,-4.402411899223502290e-01,9.978208604470170523e-07,3.245796868843955707e+01,-3.820825593937439635e+01,1.753476356678352488e+01,-1.968873566917986651e+01,1.000000000000000000e+00
-2.460053645170381942e-01,-1.611960145789154697e-01,-4.465057081962278129e-01,-1.324790957449177631e+00,-1.251185168063194464e+00,-3.134904676282077030e-01,-4.353243643379494654e-01,9.978208604475612710e-07,3.245441545854188092e+01,-3.820592782678547650e+01,1.753297900135527954e+01,-1.968817622106038101e+01,1.000000000000000000e+00
-2.458967564720896393e-01,-1.612004200019496736e-01,-4.464043550885434253e-01,-1.324899565494126241e+00,-1.253544501370244868e+00,-3.161245527862239224e-01,-4.303309458728828418e-01,9.978208604483087775e-07,3.245087872874847079e+01,-3.820361005226322959e+01,1.753120286513261306e+01,-1.968761904010888131e+01,1.000000000000000000e+00
-2.457888146114206585e-01,-1.612047962945330482e-01,-4.463036274048730045e-01,-1.325007507354795333e+00,-1.255975817251210325e+00,-3.187596794691375246e-01,-4.252645033090037829e-01,9.978208604487524110e-07,3.244736397517975490e+01,-3.820130621210414290e+01,1.752943790593684525e+01,-1.968706499432274626e+01,1.000000000000000000e+00
-2.456817030257412993e-01,-1.612091368454035556e-01,-4.462036781903579996e-01,-1.325114618940474775e+00,-1.258480067748131814e+00,-3.213913142990345029e-01,-4.201286179821852040e-01,9.978208604488915362e-07,3.244387653506078095e+01,-3.819901981437423899e+01,1.752768680099624987e+01,-1.968651493177122802e+01,1.000000000000000000e+00
-2.455755815050860436e-01,-1.612134352293209949e-01,-4.461046564555615213e-01,-1.325220740461130031e+00,-1.261058217706809259e+00,-3.240149018117924884e-01,-4.149268805107498292e-01,9.978208604482928957e-07,3.244042160396389107e+01,-3.819675427696481762e+01,1.752595215560261366e+01,-1.968596968006506032e+01,1.000000000000000000e+00
-2.454706054771210455e-01,-1.612176852090035639e-01,-4.460067071201018751e-01,-1.325325716489095029e+00,-1.263711241234606319e+00,-3.266258712586633806e-01,-4.096628875360817656e-01,9.978208604478052164e-07,3.243700423388890641e+01,-3.819451292618673222e+01,1.752423650219148499e+01,-1.968543004595082735e+01,1.000000000000000000e+00
-2.453669259700568817e-01,-1.612218807360233375e-01,-4.459099709793133970e-01,-1.325429395996159165e+00,-1.266440118148299376e+00,-3.292196433884849727e-01,-4.043402384925671167e-01,9.978208604484923719e-07,3.243362933214967114e+01,-3.819229899588465571e+01,1.752254229982992229e+01,-1.968489681502642696e+01,1.000000000000000000e+00
-2.452646895991243137e-01,-1.612260159507105106e-01,-4.458145846929485456e-01,-1.325531632367091817e+00,-1.269245830433044064e+00,-3.317916371736051029e-01,-3.989625324227022984e-01,9.978208604491407756e-07,3.243030166103204692e+01,-3.819011562705008345e+01,1.752087193409373000e+01,-1.968437075157328664e+01,1.000000000000000000e+00
-2.451640385754761675e-01,-1.612300851811193925e-01,-4.457206807948472238e-01,-1.325632283390739907e+00,-1.272129358732492888e+00,-3.343372764449814016e-01,-3.935333648518770655e-01,9.978208604496725006e-07,3.242702583818535089e+01,-3.818796586790971759e+01,1.751922771731459250e+01,-1.968385259850047930e+01,1.000000000000000000e+00
-2.450651107362936676e-01,-1.612340829411120224e-01,-4.456283877224210266e-01,-1.325731211229922435e+00,-1.275091678888788937e+00,-3.368519964048214965e-01,-3.880563247357410317e-01,9.978208604497362398e-07,3.242380633770655862e+01,-3.818585267446415799e+01,1.751761188917623357e+01,-1.968334307739535305e+01,1.000000000000000000e+00
-2.449680395948102551e-01,-1.612380039276185006e-01,-4.455378298647411084e-01,-1.325828282371405820e+00,-1.278133758549711008e+00,-3.393312499882208955e-01,-3.825349914914196736e-01,9.978208604500648886e-07,3.242064749187452577e+01,-3.818377891145023284e+01,1.751602661763772062e+01,-1.968284288867494780e+01,1.000000000000000000e+00
-2.448729544089182086e-01,-1.612418430171338457e-01,-4.454491276279726741e-01,-1.325923367557297894e+00,-1.281256553858687974e+00,-3.417705140485497450e-01,-3.769729321221137464e-01,9.978208604495901266e-07,3.241755349348995452e+01,-3.818174735369921535e+01,1.751447400016129308e+01,-1.968235271183207757e+01,1.000000000000000000e+00
-2.447799802669904934e-01,-1.612455952615119981e-01,-4.453623975168718441e-01,-1.326016341699225665e+00,-1.284461006241700343e+00,-3.441652953448078311e-01,-3.713736984428434029e-01,9.978208604483773872e-07,3.241452839877594272e+01,-3.817976068786254018e+01,1.751295606522168669e+01,-1.968187320576981136e+01,1.000000000000000000e+00
-2.446892381895342528e-01,-1.612492558831181977e-01,-4.452777522310448211e-01,-1.326107083776681961e+00,-1.287748039303369119e+00,-3.465111363126665012e-01,-3.657408244133160680e-01,9.978208604484366795e-07,3.241157613079336386e+01,-3.817782151447600825e+01,1.751147477407366537e+01,-1.968140500921783342e+01,1.000000000000000000e+00
-2.446008452452908544e-01,-1.612528202694001322e-01,-4.451953007746701219e-01,-1.326195476720925415e+00,-1.291118555842756921e+00,-3.488036206044690668e-01,-3.600778235821255890e-01,9.978208604487227649e-07,3.240870048332551079e+01,-3.817593235033352528e+01,1.751003202275460069e+01,-1.968094874122413884e+01,1.000000000000000000e+00
-2.445149146804094786e-01,-1.612562839669373915e-01,-4.451151485783961803e-01,-1.326281407285806901e+00,-1.294573434997611461e+00,-3.510383783869611696e-01,-3.543881866447789464e-01,9.978208604484171977e-07,3.240590512518672739e+01,-3.817409563114154736e+01,1.750862964429915536e+01,-1.968050500171550254e+01,1.000000000000000000e+00
-2.444315560593472436e-01,-1.612596426750270151e-01,-4.450373976321526648e-01,-1.326364765906869136e+00,-1.298113529524049570e+00,-3.532110913889153769e-01,-3.486753791163865746e-01,9.978208604464738924e-07,3.240319360491085376e+01,-3.817231371442583310e+01,1.750726941114365687e+01,-1.968007437212016697e+01,1.000000000000000000e+00
-2.443508754161834995e-01,-1.612628922388614772e-01,-4.449621466276460491e-01,-1.326445446550032825e+00,-1.301739663216934240e+00,-3.553174976941508856e-01,-3.429428391182663960e-01,9.978208604465895124e-07,3.240056935577639763e+01,-3.817058888266286942e+01,1.750595303769837940e+01,-1.967965741604638552e+01,1.000000000000000000e+00
-2.442729754150830823e-01,-1.612660286423520106e-01,-4.448894911093562721e-01,-1.326523346551133242e+00,-1.305452628474548238e+00,-3.573533962785494511e-01,-3.371939752762537212e-01,9.978208604461647254e-07,3.239803570112697173e+01,-3.816892334660917641e+01,1.750468218306678736e+01,-1.967925468001053346e+01,1.000000000000000000e+00
-2.441979555186970241e-01,-1.612690480006488125e-01,-4.448195236329015589e-01,-1.326598366447519384e+00,-1.309253184009581128e+00,-3.593146512926402858e-01,-3.314321647271299409e-01,9.978208604462667929e-07,3.239559585994737745e+01,-3.816731924880284765e+01,1.750345845389176347e+01,-1.967886669420878221e+01,1.000000000000000000e+00
-2.441259121633496398e-01,-1.612719465524060647e-01,-4.447523339296953204e-01,-1.326670409802866768e+00,-1.313142052706928187e+00,-3.611971960941018911e-01,-3.256607512283212769e-01,9.978208604455353799e-07,3.239325295265773264e+01,-3.816577866721286227e+01,1.750228340730985721e+01,-1.967849397332653538e+01,1.000000000000000000e+00
-2.440569389399288303e-01,-1.612747206518356236e-01,-4.446880090768842164e-01,-1.326739383026287467e+00,-1.317119919627424141e+00,-3.629970370370153021e-01,-3.198830433649118010e-01,9.978208604447539920e-07,3.239101000709031553e+01,-3.816430361901311841e+01,1.750115855399578990e+01,-1.967813701738014132e+01,1.000000000000000000e+00
-2.439911267794637462e-01,-1.612773667605928440e-01,-4.446266336716196421e-01,-1.326805195186752551e+00,-1.321187430155282616e+00,-3.647102570271062438e-01,-3.141023128469624393e-01,9.978208604453255275e-07,3.238886996461602052e+01,-3.816289606445951677e+01,1.750008536128061110e+01,-1.967779631258565587e+01,1.000000000000000000e+00
-2.439285641424490669e-01,-1.612798814395304814e-01,-4.445682900087848388e-01,-1.326867757823767313e+00,-1.325345188285841802e+00,-3.663330188542351928e-01,-3.083217928892744153e-01,9.978208604449070932e-07,3.238683568638984411e+01,-3.816155791084995741e+01,1.749906525632814791e+01,-1.967747233224980619e+01,1.000000000000000000e+00
-2.438693372110480595e-01,-1.612822613403577243e-01,-4.445130582613699421e-01,-1.326926984755168348e+00,-1.329593755049095938e+00,-3.678615683153090288e-01,-3.025446766649463881e-01,9.978208604443016764e-07,3.238490995968729180e+01,-3.816029101654865485e+01,1.749809962935567498e+01,-1.967716553767858301e+01,1.000000000000000000e+00
-2.438135300833791930e-01,-1.612845031972345577e-01,-4.444610166627543379e-01,-1.326982791882837187e+00,-1.333933647063495043e+00,-3.692922371424689487e-01,-2.967741158233873633e-01,9.978208604446527716e-07,3.238309550430582107e+01,-3.815909719505766162e+01,1.749718983688589091e+01,-1.967687637909927645e+01,1.000000000000000000e+00
-2.437612249691653021e-01,-1.612866038183300432e-01,-4.444122416902260286e-01,-1.327035096997051022e+00,-1.338365335213584473e+00,-3.706214457528436146e-01,-2.910132190629232118e-01,9.978208604432513556e-07,3.238139497900816366e+01,-3.815797821912001808e+01,1.749633720501864786e+01,-1.967660529659204727e+01,1.000000000000000000e+00
-2.437125023860949313e-01,-1.612885600773709960e-01,-4.443668082491340487e-01,-1.327083819580121338e+00,-1.342889243444265857e+00,-3.718457058374282642e-01,-2.852650507476571229e-01,9.978208604431232418e-07,3.237981098798641000e+01,-3.815693582484047397e+01,1.749554303271193234e+01,-1.967635272102753774e+01,1.000000000000000000e+00
-2.436674413563103825e-01,-1.612903689052009870e-01,-4.443247898571308641e-01,-1.327128880609905970e+00,-1.347505747663690467e+00,-3.729616228078276308e-01,-2.795326295578330900e-01,9.978208604423115725e-07,3.237834608732816122e+01,-3.815597171581102742e+01,1.749480859506282471e+01,-1.967611907500722879e+01,1.000000000000000000e+00
-2.436261196025052145e-01,-1.612920272813715972e-01,-4.442862588280258596e-01,-1.327170202363711082e+00,-1.352215174746211002e+00,-3.739658981204241894e-01,-2.738189271627159971e-01,9.978208604425974461e-07,3.237700279146807958e+01,-3.815508756722997674e+01,1.749413514658021285e+01,-1.967590477380365499e+01,1.000000000000000000e+00
-2.435886137431692577e-01,-1.612935322257812443e-01,-4.442512864548222584e-01,-1.327207708223047122e+00,-1.357017801626180242e+00,-3.748553314984698348e-01,-2.681268669047011666e-01,9.978208604439097119e-07,3.237578357961008635e+01,-3.815428503000438809e+01,1.749352392444198045e+01,-1.967571022629782718e+01,1.000000000000000000e+00
-2.435549994865758294e-01,-1.612948807903764326e-01,-4.442199431915639929e-01,-1.327241322479640440e+00,-1.361913854472915464e+00,-3.756268230732026647e-01,-2.624593224832331706e-01,9.978208604434482907e-07,3.237469090210739608e+01,-3.815356573482690550e+01,1.749297615173038167e+01,-1.967553583591144317e+01,1.000000000000000000e+00
-2.435253518231537684e-01,-1.612960700509282197e-01,-4.441922988336634015e-01,-1.327270970143062501e+00,-1.366903507936667150e+00,-3.762773754657154912e-01,-2.568191166269685466e-01,9.978208604445274107e-07,3.237372718678897598e+01,-3.815293129621910850e+01,1.749249304064006694e+01,-1.967538200153174799e+01,1.000000000000000000e+00
-2.434997452159292919e-01,-1.612970970988936992e-01,-4.441684226964203175e-01,-1.327296576750286894e+00,-1.371986884455024702e+00,-3.768040958317998013e-01,-2.512090197425266291e-01,9.978208604437555519e-07,3.237289484522261063e+01,-3.815238331653417703e+01,1.749207579565396742e+01,-1.967524911842708235e+01,1.000000000000000000e+00
-2.434782537887591192e-01,-1.612979590333723234e-01,-4.441483837914775856e-01,-1.327318068177457011e+00,-1.377164053608814553e+00,-3.772041978924215444e-01,-2.456317485281150070e-01,9.978208604447381101e-07,3.237219627890576845e+01,-3.815192338991270304e+01,1.749172561668283166e+01,-1.967513757915131123e+01,1.000000000000000000e+00
-2.434609515121048118e-01,-1.612986529531641178e-01,-4.441322510009847457e-01,-1.327335370454111318e+00,-1.382435031516206614e+00,-3.774750039728680950e-01,-2.400899645402764793e-01,9.978208604454890048e-07,3.237163388537660325e+01,-3.815155310618585105e+01,1.749144370216469824e+01,-1.967504777443549102e+01,1.000000000000000000e+00
-2.434479123861204852e-01,-1.612991759489365573e-01,-4.441200932492626596e-01,-1.327348409580095590e+00,-1.387799780253412996e+00,-3.776139470739451887e-01,-2.345862727019930594e-01,9.978208604470553805e-07,3.237121006423797098e+01,-3.815127405472067323e+01,1.749123125212097207e+01,-1.967498009406521575e+01,1.000000000000000000e+00
-2.434392106208403128e-01,-1.612995250955061577e-01,-4.441119796717746815e-01,-1.327357111345375706e+00,-1.393258207290088757e+00,-3.776185729989083861e-01,-2.291232197403541837e-01,9.978208604472895851e-07,3.237092722308794635e+01,-3.815108782820254163e+01,1.749108947116601698e+01,-1.967493492774215369e+01,1.000000000000000000e+00
-2.434349208132579323e-01,-1.612996974442407472e-01,-4.441079797812164109e-01,-1.327361401152957976e+00,-1.398810164927221322e+00,-3.774865425601083846e-01,-2.237032925420217033e-01,9.978208604469395488e-07,3.237078778335047247e+01,-3.815099602634997922e+01,1.749101957146724828e+01,-1.967491266592829646e+01,1.000000000000000000e+00
-2.434351181210871184e-01,-1.612996900155878877e-01,-4.441081636305329594e-01,-1.327361203845128790e+00,-1.404455449725034999e+00,-3.772156338896304195e-01,-2.183289164146860750e-01,9.978208604459614375e-07,3.237079418599969927e+01,-3.815100025955685226e+01,1.749102277565271990e+01,-1.967491370067141077e+01,1.000000000000000000e+00
-2.434398784329840915e-01,-1.612994997917354123e-01,-4.441126019726643337e-01,-1.327356443533231900e+00,-1.410193801908174338e+00,-3.768037448784131160e-01,-2.130024532427640949e-01,9.978208604450921699e-07,3.237094889717130286e+01,-3.815110215245687186e+01,1.749110031966304390e+01,-1.967493842641015434e+01,1.000000000000000000e+00
-2.434492785349898769e-01,-1.612991237094110464e-01,-4.441213664167997233e-01,-1.327347043431226004e+00,-1.416024904735147638e+00,-3.762488957686346835e-01,-2.077261995255693383e-01,9.978208604460639285e-07,3.237125441365329692e+01,-3.815130334740483420e+01,1.749125345554410060e+01,-1.967498724075717931e+01,1.000000000000000000e+00
-2.434633962729216006e-01,-1.612985586528290771e-01,-4.441345295808935556e-01,-1.327332925693294197e+00,-1.421948383818744333e+00,-3.755492319243973198e-01,-2.025023842862100909e-01,9.978208604453596206e-07,3.237171326824804396e+01,-3.815160550786829674e+01,1.749148345417658845e+01,-1.967506054525837556e+01,1.000000000000000000e+00
-2.434823107104040207e-01,-1.612978014467938148e-01,-4.441521652401616560e-01,-1.327314011255811721e+00,-1.427963806383935719e+00,-3.747030268058825220e-01,-1.973331668395335026e-01,9.978208604459677902e-07,3.237232803499580314e+01,-3.815201032172270601e+01,1.749179160793778820e+01,-1.967515874612623250e+01,1.000000000000000000e+00
-2.435061022821796983e-01,-1.612968488499706698e-01,-4.441743484712258327e-01,-1.327290219684036154e+00,-1.434070680449462953e+00,-3.737086851724210623e-01,-1.922206344074678108e-01,9.978208604426309039e-07,3.237310133424847436e+01,-3.815251950444181972e+01,1.749217923329009139e+01,-1.967528225494498173e+01,1.000000000000000000e+00
-2.435348529422775021e-01,-1.612956975483393895e-01,-4.442011557915213071e-01,-1.327261469023938378e+00,-1.440268453919164138e+00,-3.725647465399521407e-01,-1.871667995702355203e-01,9.978208604438499961e-07,3.237403583758040782e+01,-3.815313480217388786e+01,1.749264767328991255e+01,-1.967543148934494113e+01,1.000000000000000000e+00
-2.435686463065444285e-01,-1.612943441488458030e-01,-4.442326652935118525e-01,-1.327227675659671480e+00,-1.446556513568853841e+00,-3.712698889184589679e-01,-1.821735975420389897e-01,9.978208604444081908e-07,3.237513427252054754e+01,-3.815385799469270012e+01,1.749319830000930764e+01,-1.967560687364300165e+01,1.000000000000000000e+00
-2.436075677889627256e-01,-1.612927851732728346e-01,-4.442689567731790135e-01,-1.327188754177253127e+00,-1.452934183914465160e+00,-3.698229328548235939e-01,-1.772428832600630444e-01,9.978208604449989963e-07,3.237639942708760543e+01,-3.815469089821053927e+01,1.749383251686137797e+01,-1.967580883944585324e+01,1.000000000000000000e+00
-2.436517047310748085e-01,-1.612910170523538800e-01,-4.443101118521601278e-01,-1.327144617235141100e+00,-1.459400725947031185e+00,-3.682228458064000787e-01,-1.723764282759204514e-01,9.978208604456363886e-07,3.237783415410663679e+01,-3.815563536803826850e+01,1.749455176081880481e+01,-1.967603782621197794e+01,1.000000000000000000e+00
-2.437011465119063303e-01,-1.612890360708449655e-01,-4.443562140938233651e-01,-1.327095175550883299e+00,-1.465955335735159570e+00,-3.664687468382193947e-01,-1.675759174553855813e-01,9.978208604468340932e-07,3.237944137596902294e+01,-3.815669329973693635e+01,1.749535750539191881e+01,-1.967629428062137364e+01,1.000000000000000000e+00
-2.437559847084110609e-01,-1.612868385594742049e-01,-4.444073491063371684e-01,-1.327040337354378652e+00,-1.472597142790294411e+00,-3.645599118596207222e-01,-1.628429453788493853e-01,9.978208604468266816e-07,3.238122408568375477e+01,-3.815786663677041446e+01,1.749625125907909862e+01,-1.967657866162730329e+01,1.000000000000000000e+00
-2.438163131164491348e-01,-1.612844205457650282e-01,-4.444636046479947256e-01,-1.326980009040982678e+00,-1.479325208421318871e+00,-3.624957789132646768e-01,-1.581790126936057361e-01,9.978208604464594928e-07,3.238318535516641106e+01,-3.815915736325098351e+01,1.749723457331566578e+01,-1.967689143286177966e+01,1.000000000000000000e+00
-2.438822279370659318e-01,-1.612817781400017747e-01,-4.445250707073514218e-01,-1.326914094220365881e+00,-1.486138523675065048e+00,-3.602759543647794938e-01,-1.535855219883447698e-01,9.978208604463682250e-07,3.238532833294457447e+01,-3.816056751638452482e+01,1.749830903715962194e+01,-1.967723307206111016e+01,1.000000000000000000e+00
-2.439538277642517572e-01,-1.612789071445273337e-01,-4.445918395881552354e-01,-1.326842494485929391e+00,-1.493036007310796442e+00,-3.579002190343407719e-01,-1.490637736824882154e-01,9.978208604462761102e-07,3.238765625230175260e+01,-3.816209917755859493e+01,1.749947628563399959e+01,-1.967760406235237625e+01,1.000000000000000000e+00
-2.440312137432723849e-01,-1.612758034327540502e-01,-4.446640059655177502e-01,-1.326765108506908764e+00,-1.500016503325001915e+00,-3.553685352887228643e-01,-1.446149614139005946e-01,9.978208604465801950e-07,3.239017242826108145e+01,-3.816375448400061288e+01,1.750073799414394315e+01,-1.967800490134500535e+01,1.000000000000000000e+00
-2.441144895420920835e-01,-1.612724626137417294e-01,-4.447416669426257352e-01,-1.326681832708089148e+00,-1.507078778466944380e+00,-3.526810541481076866e-01,-1.402401674125733355e-01,9.978208604461446083e-07,3.239288026403610843e+01,-3.816553562069361050e+01,1.750209588539073380e+01,-1.967843609350976308e+01,1.000000000000000000e+00
-2.442037614302953463e-01,-1.612688802191614701e-01,-4.448249220803000559e-01,-1.326592560819885858e+00,-1.514221519358859291e+00,-3.498381232185889256e-01,-1.359403574501771850e-01,9.978208604464349289e-07,3.239578324964831779e+01,-3.816744482606596733e+01,1.750355172670996495e+01,-1.967889815458913816e+01,1.000000000000000000e+00
-2.442991382704462200e-01,-1.612650516079245644e-01,-4.449138734142191187e-01,-1.326497184070629221e+00,-1.521443329457305094e+00,-3.468402949358596055e-01,-1.317163756339082281e-01,9.978208604454654997e-07,3.239888496385679417e+01,-3.816948438956975309e+01,1.750510733214125736e+01,-1.967939160931574349e+01,1.000000000000000000e+00
